filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
2_theo_42.wav,0.37063339352607727,0.006583161186426878,1255.1562476753068,1009.0967804325846,2445.81298828125,0.096923828125,-531.8502807617188,200.2289581298828,-67.26925659179688,33.703617095947266,41.89272689819336,-44.94520568847656,-1.2576394081115723,-1.8102312088012695,-35.099613189697266,-0.19278132915496826,-12.778958320617676,-28.1757869720459,6.039626598358154,-6.633884429931641,-12.772937774658203,14.216885566711426,-3.271416425704956,-8.251930236816406,7.531580448150635,-15.983201026916504
2_theo_43.wav,0.32389405369758606,0.0060846502892673016,1262.5595682159974,1010.2485254104711,2326.66259765625,0.089208984375,-557.9180908203125,213.75405883789062,-73.0842514038086,46.00261688232422,45.273887634277344,-52.46947479248047,3.37066912651062,-2.0092709064483643,-40.37675094604492,5.036559104919434,-9.032770156860352,-25.700916290283203,12.218565940856934,-9.468411445617676,-18.220781326293945,14.47376823425293,-6.36179256439209,-8.645068168640137,14.829304695129395,-11.678525924682617
2_theo_44.wav,0.31715649366378784,0.007295320741832256,1163.9321572408555,1005.9364989414673,2329.892578125,0.079345703125,-544.3865356445312,189.73939514160156,-61.72621536254883,44.527099609375,48.91455841064453,-42.01479721069336,-1.5838334560394287,-5.128960609436035,-38.44567108154297,-1.426934003829956,-13.473716735839844,-29.052270889282227,4.6587300300598145,-11.058367729187012,-18.126407623291016,13.434112548828125,-1.3806335926055908,-6.648129940032959,12.770368576049805,-7.9503173828125
2_theo_45.wav,0.2984327971935272,0.004296055529266596,1353.2053728033504,1039.9277553519375,2519.384765625,0.09737141927083333,-587.4564819335938,200.3211212158203,-77.63993072509766,46.757816314697266,49.989288330078125,-44.90446853637695,9.195294380187988,3.806574583053589,-31.7503719329834,9.519917488098145,-12.061454772949219,-30.097402572631836,10.48566722869873,-9.82461929321289,-20.099960327148438,12.82213306427002,-5.2875823974609375,-11.726351737976074,6.214437961578369,-14.420174598693848
2_theo_46.wav,0.3529372215270996,0.008748785592615604,1096.2847939419016,951.9387347889825,2234.06982421875,0.0706787109375,-512.2402954101562,195.0979461669922,-57.99751663208008,24.752290725708008,35.6421012878418,-41.05365753173828,-4.914713382720947,-4.648169994354248,-35.4582633972168,-7.663419246673584,-17.502655029296875,-26.784482955932617,6.7386932373046875,-5.479979991912842,-13.379520416259766,12.217415809631348,-3.0832951068878174,-11.232710838317871,4.745040416717529,-12.3740816116333
2_theo_47.wav,0.42981669306755066,0.006090967450290918,1293.8674119288928,1073.0280601196648,2510.771484375,0.088818359375,-540.1465454101562,212.1849365234375,-73.83235168457031,40.55860137939453,45.880455017089844,-51.07307052612305,-1.2629072666168213,-1.5466992855072021,-37.418968200683594,1.9507553577423096,-12.46117877960205,-29.393508911132812,9.250808715820312,-4.68356990814209,-13.10198974609375,15.496676445007324,-4.010117053985596,-11.750055313110352,6.434621334075928,-13.70398235321045
2_theo_48.wav,0.3268141746520996,0.007168338168412447,1383.2671195366229,1030.0148370786674,2556.5784801136365,0.10005326704545454,-519.326904296875,200.16348266601562,-73.12749481201172,38.50938415527344,44.00120544433594,-49.78520202636719,-2.8073978424072266,-3.499128580093384,-36.40241241455078,2.558295249938965,-13.587955474853516,-31.362201690673828,7.120216369628906,-5.921396255493164,-14.023056983947754,14.114886283874512,-4.548219203948975,-10.588776588439941,7.225131034851074,-14.986820220947266
2_theo_5.wav,0.289581835269928,0.006073452532291412,1372.0033087159957,984.7391649537158,2377.62451171875,0.08732096354166667,-575.3082275390625,192.70037841796875,-77.18424224853516,47.99515914916992,54.30363082885742,-42.67875289916992,6.969258785247803,0.82026606798172,-38.471099853515625,3.2411537170410156,-13.007434844970703,-31.216123580932617,10.263351440429688,-7.499639511108398,-17.42740821838379,19.466461181640625,0.009606282226741314,-12.52436351776123,9.602925300598145,-11.507107734680176
2_theo_6.wav,0.33092018961906433,0.010494515299797058,1284.2511583687144,938.8565084348609,2212.53662109375,0.08173828125,-504.8429260253906,199.3757781982422,-74.61103057861328,39.1080436706543,48.37770080566406,-40.90827178955078,7.517472743988037,1.049443244934082,-37.391387939453125,1.3655250072479248,-17.413959503173828,-36.80223846435547,6.4637908935546875,-7.310251712799072,-19.04860496520996,13.45557975769043,-5.622037410736084,-16.875568389892578,7.297349452972412,-9.320348739624023
2_theo_7.wav,0.28398066759109497,0.006799653638154268,1544.3530476664862,1026.2806331870024,2578.1116832386365,0.11212713068181818,-551.8543701171875,213.83973693847656,-83.2132568359375,53.155513763427734,49.943214416503906,-53.54580307006836,7.715491771697998,-1.5024821758270264,-41.84132385253906,8.10244369506836,-13.193868637084961,-33.33173751831055,15.451804161071777,-3.712369441986084,-14.78365421295166,21.672819137573242,-3.057795524597168,-13.462560653686523,11.39822006225586,-12.572498321533203
2_theo_8.wav,0.3075161576271057,0.006714966148138046,1254.9816556937715,993.7800482252982,2297.772216796875,0.08219401041666667,-548.6222534179688,208.1763916015625,-71.4709243774414,41.58024215698242,51.7599983215332,-39.149959564208984,4.804379940032959,-1.9540201425552368,-37.07018280029297,0.09528502076864243,-16.763412475585938,-28.670547485351562,11.81600570678711,-6.446400165557861,-13.115863800048828,19.2413330078125,-3.2824554443359375,-13.039401054382324,6.220275402069092,-13.902091979980469
2_theo_9.wav,0.3213583827018738,0.009123992174863815,1342.528790473548,1001.3505905761572,2427.3792613636365,0.08802379261363637,-524.856201171875,193.6781768798828,-64.0721664428711,39.39985656738281,43.36560821533203,-41.4815673828125,1.5902832746505737,-5.319006443023682,-37.630287170410156,-4.4750752449035645,-22.222902297973633,-29.285676956176758,9.5187349319458,-11.143052101135254,-15.056139945983887,16.46727180480957,-5.770750522613525,-9.863195419311523,6.519300937652588,-21.58299446105957
3_jackson_0.wav,0.24154815077781677,0.06493356823921204,899.5701566213344,950.0262009612206,2022.5830078125,0.04055059523809524,-332.99700927734375,206.91778564453125,-39.35844039916992,35.93082809448242,39.59882736206055,-47.845794677734375,-19.849044799804688,-6.557358741760254,-24.587779998779297,1.481140375137329,-15.77149486541748,-35.85947799682617,-2.0676541328430176,-4.181213855743408,-17.34244155883789,-0.32697728276252747,-8.323616027832031,-8.515185356140137,8.705078125,-8.986140251159668
3_jackson_1.wav,0.3098842203617096,0.06703956425189972,947.7327523229384,966.9009074074443,1791.357421875,0.04501488095238095,-334.56500244140625,216.90530395507812,-50.883609771728516,26.7768497467041,43.95176315307617,-35.59782028198242,-21.602975845336914,-20.153667449951172,-22.267187118530273,12.993751525878906,-17.032217025756836,-38.472137451171875,-1.4110825061798096,-10.651069641113281,-20.004920959472656,3.308425188064575,-12.508248329162598,-13.100824356079102,11.29780387878418,-10.424385070800781
3_jackson_10.wav,0.24094070494174957,0.08944766223430634,804.8837179545417,878.6587958222384,1743.651123046875,0.0395263671875,-331.65216064453125,182.8805694580078,-27.41603660583496,34.46505355834961,42.91197204589844,-38.02082061767578,-29.32045555114746,-15.606101989746094,-27.128311157226562,-6.815742492675781,-14.804384231567383,-32.67865753173828,-11.33779525756836,-7.725843906402588,-13.594670295715332,0.30684152245521545,-4.088232040405273,-7.579551696777344,3.665539264678955,-5.46042537689209
3_jackson_11.wav,0.24623991549015045,0.08665784448385239,761.184569112573,859.048526000337,1674.744873046875,0.03251953125,-330.93194580078125,180.31948852539062,-23.502901077270508,26.751995086669922,39.01153564453125,-29.358694076538086,-23.202320098876953,-17.858156204223633,-30.052108764648438,-7.622416019439697,-13.958030700683594,-31.0384521484375,-12.475821495056152,-11.95555305480957,-16.16997718811035,1.3327922821044922,-2.358888864517212,-7.969038486480713,1.1448352336883545,-9.01130199432373
3_jackson_12.wav,0.2492523044347763,0.06898494809865952,910.4302764933016,932.1313153117586,1970.80078125,0.04303850446428571,-335.1881408691406,207.93772888183594,-41.46843719482422,33.85651397705078,47.56705093383789,-41.39057540893555,-28.896156311035156,-15.58323860168457,-17.305740356445312,13.488608360290527,-12.255520820617676,-37.01750946044922,-4.259913444519043,-7.162335395812988,-15.71453857421875,4.400818347930908,-9.419230461120605,-11.90485668182373,9.913042068481445,-9.924691200256348
3_jackson_13.wav,0.23526786267757416,0.10430917888879776,744.0614480865273,853.6220342990396,1635.9567742598683,0.03202097039473684,-315.55615234375,181.115478515625,-21.201688766479492,31.411447525024414,36.36066818237305,-36.755775451660156,-27.445194244384766,-17.553247451782227,-26.862585067749023,-5.009878635406494,-15.96852970123291,-33.67453384399414,-8.985751152038574,-7.038394451141357,-16.59126091003418,0.44659188389778137,-0.519758403301239,-8.095541954040527,0.6004328727722168,-4.9485979080200195
3_jackson_14.wav,0.20419135689735413,0.11596664786338806,748.8690119027182,878.1880179712693,1658.056640625,0.031205610795454544,-313.3135681152344,162.11485290527344,-14.879291534423828,32.35481262207031,37.70820617675781,-30.358562469482422,-22.18501091003418,-11.728432655334473,-24.015663146972656,-6.871881484985352,-13.47818660736084,-31.022014617919922,-12.795114517211914,-7.954733371734619,-14.785848617553711,-3.4507803916931152,-3.4137625694274902,-5.751015663146973,0.9523438811302185,-7.045224189758301
3_jackson_15.wav,0.2316552698612213,0.09670509397983551,801.6273719807133,861.6022268982264,1736.65283203125,0.0376220703125,-312.09197998046875,180.71029663085938,-33.62688446044922,26.509445190429688,41.52832794189453,-31.229806900024414,-22.38223648071289,-17.759258270263672,-31.803890228271484,-6.7582573890686035,-14.204629898071289,-31.454641342163086,-8.757573127746582,-10.461782455444336,-18.91269874572754,1.215238332748413,-0.9181496500968933,-8.139890670776367,2.234898805618286,-5.903107166290283
3_jackson_16.wav,0.2136945277452469,0.10369246453046799,765.7908660689365,844.6251206861567,1641.650390625,0.03869047619047619,-314.4432373046875,177.61558532714844,-21.803030014038086,25.256235122680664,32.98970413208008,-33.71113204956055,-18.806411743164062,-11.408291816711426,-29.129383087158203,-7.592902183532715,-13.050562858581543,-32.14582061767578,-11.48822021484375,-6.739457130432129,-13.149467468261719,1.1521276235580444,-0.8561167120933533,-4.779484272003174,4.136099815368652,-6.258328914642334
3_jackson_17.wav,0.22048403322696686,0.0981433168053627,735.9841392454844,858.8748764859605,1438.956298828125,0.03427734375,-318.59344482421875,201.08193969726562,-25.09052085876465,32.45560073852539,31.685165405273438,-37.435760498046875,-13.650354385375977,-14.091878890991211,-30.14581298828125,2.0477499961853027,-13.74583911895752,-37.45928955078125,-6.819657325744629,-2.294332504272461,-10.817255973815918,2.695316791534424,-2.7754688262939453,-3.4511783123016357,3.031676769256592,-13.3200101852417
3_jackson_18.wav,0.23590248823165894,0.08082958310842514,781.9799912955948,886.984254952831,1495.01953125,0.03552827380952381,-334.25518798828125,193.11935424804688,-21.88211441040039,33.59247589111328,27.94820213317871,-39.79010009765625,-12.14210033416748,-12.262969970703125,-27.909263610839844,4.211429595947266,-14.621330261230469,-40.036766052246094,-6.819726943969727,-0.44451332092285156,-10.607409477233887,2.065014362335205,-2.2240219116210938,-2.834697961807251,3.0120861530303955,-12.863725662231445
3_jackson_19.wav,0.25024017691612244,0.08262823522090912,751.7874947489655,908.5357941418454,1486.86767578125,0.0349365234375,-337.05670166015625,192.7367401123047,-19.58544158935547,39.093711853027344,33.51476287841797,-37.256690979003906,-12.430880546569824,-14.795934677124023,-33.425445556640625,0.4934542179107666,-12.804537773132324,-36.19276428222656,-5.145989418029785,-2.9500508308410645,-12.94080638885498,5.350875377655029,0.26064354181289673,-5.740828037261963,3.859680652618408,-7.9266204833984375
3_jackson_2.wav,0.2950904667377472,0.07027801871299744,975.1387975777732,981.6419488086754,2074.038973721591,0.05113636363636364,-331.4779968261719,202.039306640625,-42.964141845703125,34.54338073730469,44.72481155395508,-40.83921813964844,-25.849895477294922,-16.340539932250977,-16.270116806030273,14.679917335510254,-16.428443908691406,-37.20626449584961,0.6270838379859924,-8.580973625183105,-19.726041793823242,5.629683971405029,-7.774383544921875,-11.74124813079834,10.795294761657715,-10.271339416503906
3_jackson_20.wav,0.21706701815128326,0.08753463625907898,746.0405146911303,874.0328082857658,1392.9931640625,0.036807105654761904,-331.8751525878906,186.38275146484375,-16.806150436401367,33.41461944580078,30.068632125854492,-34.21754837036133,-9.75279712677002,-12.998985290527344,-37.17082977294922,-5.44334602355957,-10.519449234008789,-34.28807830810547,-8.976314544677734,-3.841836929321289,-14.734428405761719,-0.0771540030837059,-2.1949989795684814,-6.913521766662598,3.1159114837646484,-7.518747806549072
3_jackson_21.wav,0.2530025243759155,0.09864223748445511,770.03795460003,867.210960133,1426.57470703125,0.0373291015625,-315.65789794921875,193.10113525390625,-25.210147857666016,26.86855125427246,30.401226043701172,-32.27099609375,-11.174883842468262,-16.117572784423828,-37.11250686645508,-3.411130428314209,-10.817732810974121,-34.774539947509766,-9.229069709777832,-5.631202220916748,-14.790372848510742,1.4791839122772217,-1.6943210363388062,-5.258062839508057,4.9772491455078125,-8.792865753173828
3_jackson_22.wav,0.2562059462070465,0.08384878188371658,860.7822072240647,953.9808229442765,1819.5556640625,0.034822162828947366,-317.4486999511719,186.27171325683594,-34.64492416381836,23.850954055786133,34.66850662231445,-30.61577033996582,-16.893577575683594,-20.10926628112793,-33.4159049987793,-0.5109826922416687,-12.813030242919922,-35.08100128173828,-7.2040114402771,-5.478217124938965,-14.387364387512207,2.6927530765533447,-3.5241639614105225,-7.877537727355957,6.735711574554443,-5.318698406219482
3_jackson_23.wav,0.23956634104251862,0.07830364257097244,936.5438720308946,952.3478710716987,1945.52490234375,0.043115234375,-318.5840148925781,211.33468627929688,-43.075645446777344,31.97824478149414,39.83311080932617,-45.46489334106445,-26.089487075805664,-17.98923110961914,-17.50153923034668,14.9841947555542,-20.333839416503906,-39.18555450439453,2.1974031925201416,-11.546606063842773,-19.458812713623047,11.826760292053223,-8.794737815856934,-16.047456741333008,11.796216011047363,-10.926663398742676
3_jackson_24.wav,0.25789687037467957,0.08053559809923172,944.7316491940107,925.0637952839285,1906.8218030427631,0.04430509868421053,-325.1949768066406,191.71578979492188,-43.59855270385742,18.556734085083008,45.447967529296875,-25.90241241455078,-23.796836853027344,-19.884201049804688,-30.128591537475586,-3.9201836585998535,-12.26486873626709,-29.730239868164062,-6.388003349304199,-7.322540283203125,-17.406190872192383,-1.1975966691970825,-4.499283313751221,-7.640754222869873,5.502442836761475,-6.919571876525879
3_jackson_25.wav,0.20014971494674683,0.10279394686222076,855.7248836249597,914.4487192650403,1887.2314453125,0.03462146577380952,-303.58984375,162.70654296875,-28.70296859741211,26.223587036132812,41.44118118286133,-29.132198333740234,-23.375076293945312,-14.333850860595703,-27.28415298461914,-7.963705062866211,-16.924942016601562,-35.61655807495117,-11.20461654663086,-6.053312301635742,-18.16524314880371,-5.086379051208496,-2.55073881149292,-5.73980712890625,2.486933946609497,-6.8364081382751465
3_jackson_26.wav,0.24815207719802856,0.06992477178573608,874.5267010218977,975.6594830108995,1887.38525390625,0.036376953125,-352.83087158203125,188.326416015625,-37.95298385620117,27.793254852294922,43.88188552856445,-29.135467529296875,-18.777666091918945,-15.380342483520508,-28.46832275390625,-1.7550503015518188,-14.196940422058105,-32.56746292114258,-4.581569194793701,-6.114256381988525,-17.149778366088867,-0.6092396974563599,-8.295934677124023,-11.55663776397705,6.660241603851318,-7.347733497619629
3_jackson_27.wav,0.21939325332641602,0.0716983750462532,775.2280309843601,896.2039471680764,1609.068603515625,0.03115234375,-357.7893371582031,182.37130737304688,-29.4995059967041,33.72861862182617,47.99553680419922,-27.3724308013916,-19.181461334228516,-11.360746383666992,-27.421680450439453,-5.818009376525879,-13.340420722961426,-32.80165481567383,-9.788307189941406,-5.4676666259765625,-15.328462600708008,-3.527405261993408,-7.263381004333496,-10.88393783569336,1.2402279376983643,-6.987940311431885
3_jackson_28.wav,0.23605671525001526,0.08640601485967636,829.4834969865599,990.2018504646034,1725.88623046875,0.0342041015625,-336.33367919921875,171.3293914794922,-22.88810920715332,35.13151550292969,39.32868576049805,-28.169757843017578,-16.10154151916504,-17.748186111450195,-31.425445556640625,-1.4392141103744507,-13.219633102416992,-34.90711212158203,-6.948390007019043,-6.869715690612793,-19.97801399230957,0.15136322379112244,-1.9242374897003174,-12.257949829101562,1.16865873336792,-3.6397786140441895
3_jackson_29.wav,0.25984275341033936,0.06576691567897797,913.4801400169137,972.148244103062,1875.9521484375,0.049641927083333336,-340.903564453125,205.67649841308594,-37.00029754638672,37.90835189819336,43.04208755493164,-44.239925384521484,-25.92362403869629,-15.54076862335205,-16.91487693786621,14.536174774169922,-17.140939712524414,-39.826454162597656,-2.3856723308563232,-11.168196678161621,-20.591794967651367,5.6448140144348145,-8.965457916259766,-12.633495330810547,10.780637741088867,-10.708294868469238
3_jackson_3.wav,0.283203661441803,0.0694032683968544,897.8362273669054,979.0164262454973,1883.687160326087,0.03989045516304348,-351.8098449707031,209.25906372070312,-38.5484504699707,37.319828033447266,45.243412017822266,-40.43000411987305,-22.544462203979492,-14.34140682220459,-18.420635223388672,11.56558895111084,-18.205944061279297,-38.08945083618164,-0.7680147290229797,-9.144909858703613,-17.928892135620117,5.5090012550354,-10.630637168884277,-12.232181549072266,11.614789009094238,-9.914078712463379
3_jackson_30.wav,0.24783246219158173,0.06631064414978027,970.6208542313285,990.2001386272995,2164.599609375,0.051455543154761904,-347.3924560546875,194.20394897460938,-30.087890625,39.1606330871582,39.11982345581055,-48.93472671508789,-28.197498321533203,-9.751683235168457,-16.964920043945312,7.057008266448975,-12.94286823272705,-32.06133270263672,-2.4677116870880127,-5.63271951675415,-13.495442390441895,3.1719610691070557,-10.173568725585938,-11.07998275756836,8.320055961608887,-9.631449699401855
3_jackson_31.wav,0.2616253197193146,0.06955159455537796,874.0642639701551,937.6491860321548,1895.4345703125,0.03766741071428571,-348.5664367675781,202.94403076171875,-28.323720932006836,38.79182815551758,44.00453567504883,-39.18355178833008,-26.469511032104492,-18.74199104309082,-21.01302719116211,10.496736526489258,-14.218183517456055,-36.74753952026367,-3.862569570541382,-6.946308612823486,-15.508814811706543,3.7004332542419434,-9.114892959594727,-11.638199806213379,7.790242671966553,-8.77104377746582
3_jackson_32.wav,0.2446938157081604,0.06512203067541122,1013.0869115597195,1038.8550150210617,2187.158203125,0.052548363095238096,-343.0301208496094,198.01206970214844,-41.57688522338867,38.20654296875,45.57347106933594,-41.4045524597168,-25.557260513305664,-17.056663513183594,-16.60225486755371,15.59813404083252,-18.14535140991211,-40.408843994140625,-0.6123634576797485,-9.954267501831055,-21.651037216186523,5.002579212188721,-7.491436004638672,-10.915571212768555,10.118478775024414,-12.460185050964355
3_jackson_33.wav,0.257682740688324,0.07062247395515442,911.2371744506233,954.0418155912915,1947.7294921875,0.04580543154761905,-336.46661376953125,211.79251098632812,-40.42323303222656,28.864774703979492,37.75364303588867,-39.97006607055664,-21.22728729248047,-20.11464500427246,-28.20171546936035,9.806303977966309,-12.991658210754395,-39.974945068359375,-7.534980297088623,-11.366294860839844,-18.911409378051758,5.046089172363281,-7.777477264404297,-10.938417434692383,10.535479545593262,-10.823206901550293
3_jackson_34.wav,0.24523425102233887,0.060573358088731766,928.6770523719798,940.5182162798443,1951.8310546875,0.037760416666666664,-338.2527770996094,199.4083251953125,-57.1387825012207,25.657421112060547,54.67573928833008,-27.89162254333496,-21.037752151489258,-18.631938934326172,-29.8824520111084,4.0115861892700195,-8.62574291229248,-28.998096466064453,-0.46798187494277954,-7.228060245513916,-20.273324966430664,2.363511800765991,-5.211292743682861,-14.945344924926758,2.424046754837036,-5.798478126525879
3_jackson_35.wav,0.25502339005470276,0.08673294633626938,955.6213372678977,1064.6207647355632,2251.155952785326,0.03715183423913043,-324.9870300292969,176.32569885253906,-44.073246002197266,50.03066635131836,52.729705810546875,-34.86787033081055,-10.8183012008667,-10.787517547607422,-32.0588264465332,-1.335429310798645,-16.146387100219727,-33.57600021362305,-4.303783416748047,-10.202338218688965,-12.507885932922363,9.271333694458008,-6.74043607711792,-9.949942588806152,6.538072109222412,-10.776811599731445
3_jackson_36.wav,0.25189733505249023,0.08826308697462082,908.8393238138655,1054.5680330982284,2270.816703464674,0.03823454483695652,-333.6709899902344,181.68809509277344,-42.776241302490234,50.08547592163086,51.46479415893555,-31.67887306213379,-0.9859529733657837,-8.698753356933594,-38.620849609375,-1.9392882585525513,-13.265947341918945,-34.820430755615234,-4.153912544250488,-8.917890548706055,-15.839742660522461,5.749426364898682,-7.644069671630859,-11.76222038269043,4.615191459655762,-11.496225357055664
3_jackson_37.wav,0.2531666159629822,0.0944136306643486,962.6598938936298,1032.6457259538713,2183.173162286932,0.04112659801136364,-320.6228332519531,170.23631286621094,-41.91717529296875,49.334266662597656,52.89664077758789,-32.952213287353516,-11.446320533752441,-14.500133514404297,-35.57404708862305,-0.12679967284202576,-14.119521141052246,-38.358238220214844,-8.112911224365234,-6.127012729644775,-12.362231254577637,3.504432439804077,-7.006338596343994,-8.181578636169434,3.9043424129486084,-10.900952339172363
3_jackson_38.wav,0.2377573698759079,0.09694033861160278,982.9986999255469,1037.5533414490667,2235.2401069972825,0.04301120923913043,-313.566650390625,163.80137634277344,-36.013153076171875,46.702457427978516,47.06632614135742,-35.36157989501953,-11.140558242797852,-10.301813125610352,-34.6516227722168,-3.6235861778259277,-12.713523864746094,-36.753299713134766,-9.87934684753418,-3.469133138656616,-8.95447063446045,2.9650301933288574,-4.680078983306885,-5.125693321228027,1.0044995546340942,-15.338238716125488
3_jackson_39.wav,0.24011507630348206,0.08385168015956879,964.159287907057,1010.8834548126416,2123.956853693182,0.039373224431818184,-320.3805847167969,173.51670837402344,-41.92722702026367,40.69804382324219,46.68309020996094,-33.233882904052734,-10.597294807434082,-14.070158958435059,-38.362213134765625,-3.833035945892334,-13.396063804626465,-37.80998229980469,-9.439067840576172,-3.6919031143188477,-8.728882789611816,4.3563971519470215,-5.579037666320801,-5.753661155700684,4.4236321449279785,-13.190777778625488
3_jackson_4.wav,0.2427060902118683,0.0688914805650711,939.2059221879847,1029.807435847683,2026.812744140625,0.0396728515625,-336.6694030761719,199.63143920898438,-44.11341094970703,33.70792770385742,37.514007568359375,-41.860694885253906,-14.507904052734375,-14.876848220825195,-34.460819244384766,2.100942373275757,-13.70777416229248,-38.68391418457031,-5.880671977996826,-5.403926849365234,-13.841142654418945,5.611701965332031,-6.146092891693115,-11.571622848510742,5.902383804321289,-7.527783393859863
3_jackson_40.wav,0.21831679344177246,0.099913589656353,938.7754038472077,1059.5321778748119,2196.38671875,0.03662109375,-317.364013671875,171.5379180908203,-42.92647933959961,46.43587112426758,47.723655700683594,-36.037513732910156,-8.097813606262207,-9.932220458984375,-33.796669006347656,-1.005517840385437,-18.00952911376953,-41.089622497558594,-5.355835437774658,-2.649625778198242,-11.390203475952148,4.042703151702881,-7.840515613555908,-10.139135360717773,3.1815929412841797,-12.66773509979248
3_jackson_41.wav,0.20942188799381256,0.1056898832321167,931.786692154413,1018.3119475692041,2169.9596058238635,0.04137073863636364,-316.7477111816406,163.12562561035156,-40.880367279052734,44.346229553222656,49.284420013427734,-29.708240509033203,-7.720390319824219,-14.815603256225586,-37.525482177734375,-2.4296953678131104,-17.806943893432617,-41.38046646118164,-7.847468376159668,-4.257942199707031,-9.904273986816406,6.121551513671875,-6.413846969604492,-6.763004779815674,6.930272102355957,-13.918282508850098
3_jackson_42.wav,0.22049354016780853,0.08882841467857361,964.0861960125426,1024.3446347738736,2187.088290127841,0.04139293323863636,-320.6280212402344,179.45848083496094,-49.87199401855469,45.067203521728516,51.06171798706055,-35.23965072631836,-9.271657943725586,-11.34200382232666,-38.14817810058594,-5.169806480407715,-17.909198760986328,-40.8120002746582,-7.707396030426025,-5.047146797180176,-13.161314964294434,4.630758285522461,-3.576373338699341,-7.776056289672852,1.4663878679275513,-13.399539947509766
3_jackson_43.wav,0.2135741412639618,0.10868988186120987,1005.4063382492037,1013.5587485601849,2228.1971324573865,0.04274680397727273,-292.77099609375,175.99180603027344,-56.54759216308594,37.80385208129883,49.1888427734375,-32.58167266845703,-8.242488861083984,-16.2783203125,-41.909427642822266,-2.9352312088012695,-14.454024314880371,-38.05501937866211,-5.727908611297607,-6.236316204071045,-13.751672744750977,7.842854022979736,-1.4712417125701904,-7.9398088455200195,1.7481961250305176,-14.598348617553711
3_jackson_44.wav,0.22003509104251862,0.09665437787771225,949.0357753893637,1008.1252362183867,2164.5355224609375,0.038981119791666664,-315.8717041015625,179.8165740966797,-47.29122543334961,41.11155700683594,49.919925689697266,-30.987436294555664,-8.941851615905762,-15.921138763427734,-36.7608528137207,-0.9938991665840149,-17.62000846862793,-37.33025360107422,-3.8642256259918213,-10.638089179992676,-17.37410545349121,8.453715324401855,-5.5210957527160645,-13.136775970458984,4.902549743652344,-10.024772644042969
3_jackson_45.wav,0.2515205442905426,0.07885133475065231,866.6464067273029,998.7345412206771,2047.376953125,0.03478515625,-343.4398193359375,183.04705810546875,-37.350345611572266,42.50625991821289,49.89726257324219,-28.254589080810547,-7.714146614074707,-9.361080169677734,-30.49924087524414,-3.680457353591919,-17.79418182373047,-32.51396560668945,-4.084489822387695,-12.086775779724121,-16.996828079223633,7.29095458984375,-4.493708610534668,-11.477835655212402,2.764355182647705,-10.11227035522461
3_jackson_46.wav,0.24012862145900726,0.09040191024541855,914.3586800789459,1031.7775083214465,2160.0494384765625,0.033711751302083336,-325.6531066894531,172.1508026123047,-34.378387451171875,46.699039459228516,48.786895751953125,-29.34710693359375,-8.024861335754395,-13.948826789855957,-33.660675048828125,-0.2635596692562103,-16.83128547668457,-37.7761116027832,-5.712585926055908,-8.517315864562988,-15.403170585632324,6.645786285400391,-4.457238674163818,-11.307538032531738,3.2340781688690186,-8.4497709274292
3_jackson_47.wav,0.26992321014404297,0.09357135742902756,1039.8367166215141,1084.3519045619703,2333.337890625,0.0452734375,-316.7239074707031,168.08761596679688,-46.027320861816406,39.697574615478516,45.5178337097168,-35.994964599609375,-10.501692771911621,-11.1703519821167,-33.46941375732422,0.4056447148323059,-13.355718612670898,-37.031105041503906,-5.985541343688965,-4.633929252624512,-12.201050758361816,4.745284557342529,-5.541623115539551,-8.882209777832031,2.745298385620117,-12.40339469909668
3_jackson_48.wav,0.2201743721961975,0.0941813513636589,944.8482303085185,1053.6542138791133,2151.447860054348,0.033861243206521736,-316.2705993652344,176.52125549316406,-41.791900634765625,44.24760818481445,47.913448333740234,-33.39033508300781,-9.954108238220215,-11.962896347045898,-33.991477966308594,-2.150974750518799,-15.869521141052246,-36.29020309448242,-5.886608600616455,-6.348697662353516,-11.7938814163208,6.439638137817383,-5.382101058959961,-9.813545227050781,2.0372140407562256,-12.04219913482666
3_jackson_5.wav,0.20985586941242218,0.07696374505758286,762.732421010571,905.5209194579245,1608.5302734375,0.0265625,-353.19775390625,178.86541748046875,-25.880966186523438,34.168846130371094,41.423423767089844,-30.174346923828125,-15.534669876098633,-12.671854019165039,-32.759639739990234,-6.814088344573975,-11.505010604858398,-31.832534790039062,-10.031173706054688,-7.711594581604004,-17.279470443725586,-1.8273725509643555,-4.724541664123535,-10.59242057800293,1.2235057353973389,-6.494908809661865
3_jackson_6.wav,0.21792401373386383,0.07356826215982437,893.400803895907,980.4313993600339,1976.4404296875,0.03471447172619048,-344.8542785644531,175.77835083007812,-34.328521728515625,36.79248809814453,46.84706497192383,-34.0167236328125,-18.368947982788086,-8.972859382629395,-30.757341384887695,-7.47546911239624,-10.908430099487305,-32.07350158691406,-11.796822547912598,-7.5162835121154785,-16.508010864257812,-3.1187260150909424,-4.363705158233643,-8.254301071166992,0.9043096899986267,-7.340956687927246
